iterations,aggregate_name,family_index,real_time,repetitions,time_unit,per_family_instance_index,run_type,name,run_name,aggregate_unit,cpu_time,repetition_index,threads
277559,,1,2560.233521488797,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2559.8765595785244,980,1
277559,,1,2548.35943716098,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2548.0413930004897,981,1
277559,,1,2563.676962466217,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2563.2456486726774,982,1
277559,,1,2563.955505036632,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2563.5905447132395,983,1
277559,,1,2528.1603082404235,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2527.780987105822,984,1
277559,,1,2533.047827642682,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2532.6419031630116,985,1
277559,,1,2551.2914155867,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2551.1626609117156,986,1
277559,,1,2552.2741400143836,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2551.7057058143073,987,1
277559,,1,2531.301730353736,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2530.9604588580764,988,1
277559,,1,2538.299345463466,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2538.053999330064,989,1
277559,,1,2542.4469248876158,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2542.178556631162,990,1
277559,,1,2538.7356274626213,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2538.1791943334733,991,1
277559,,1,2532.822012519622,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2532.602034161934,992,1
277559,,1,2542.013024176726,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2531.0155606559733,993,1
277559,,1,2544.8535519056913,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2544.7176528236064,994,1
277559,,1,2546.7567328516116,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2546.490875813578,995,1
277559,,1,2548.920182628133,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2548.684225696588,996,1
277559,,1,2547.033567731111,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2546.7861103400023,997,1
277559,,1,2552.615930272211,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2552.268706833825,998,1
277559,,1,2547.13031828846,1000,ns,0,iteration,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,,2546.794814796147,999,1
1000,mean,1,2541.761503771818,1000,ns,0,aggregate,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000_mean,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,time,2541.3935587460746,,1
1000,median,1,2535.483810670795,1000,ns,0,aggregate,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000_median,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,time,2535.0925388837736,,1
1000,stddev,1,28.764527283150834,1000,ns,0,aggregate,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000_stddev,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,time,28.643818665657616,,1
1000,cv,1,0.01131676880008846,1000,ns,0,aggregate,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000_cv,BM_FindInVector/456/4096/3254/min_time:0.500/repeats:1000,percentage,0.01127091023233351,,1
382510,,2,1836.4192335985088,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1836.2771483100355,0,1
382510,,2,1840.478912916619,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1840.198682387656,1,1
382510,,2,1868.5072730287445,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1868.395817102991,2,1
382510,,2,1891.51137751018,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1891.2781077620753,3,1
382510,,2,1867.3249092779886,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1867.1762306867215,4,1
382510,,2,1865.1634336580123,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.0378813626946,5,1
382510,,2,1897.5219420280062,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1897.231476301367,6,1
382510,,2,1886.9249903059851,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1886.763347363614,7,1
382510,,2,1920.3104153614408,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1920.1022849072644,8,1
382510,,2,1863.1725837427002,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1862.3512274191014,9,1
382510,,2,1850.203416850988,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1850.0637185955693,10,1
382510,,2,1873.7661683346776,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1873.561901649434,11,1
382510,,2,1903.9721420041926,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1903.8030456717795,12,1
382510,,2,1886.2497059616244,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1886.0857859923537,13,1
382510,,2,1911.8709917418626,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1911.6403989441496,14,1
382510,,2,1910.442793715527,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1910.30271104042,15,1
382510,,2,1915.853073222152,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1915.7328095995308,16,1
382510,,2,1870.7505581762523,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1870.537538887869,17,1
382510,,2,1902.294044707254,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1902.1024731376222,18,1
382510,,2,1888.0138899101569,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1887.832945543946,19,1
382510,,2,1878.621238729497,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1878.3756842963376,20,1
382510,,2,1870.4020939230252,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1870.2341951843034,21,1
382510,,2,1856.1404486781885,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1856.0079109043256,22,1
382510,,2,1833.2048808984755,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1833.0027031972097,23,1
382510,,2,1843.0244227516944,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1842.730770437473,24,1
382510,,2,1865.5327704044917,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.434372957705,25,1
382510,,2,1845.4644349105786,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1845.026443753062,26,1
382510,,2,1848.6303468637668,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1848.39164466334,27,1
382510,,2,1862.4156205873403,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1862.1897231448916,28,1
382510,,2,1869.488591100856,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1869.1906355387628,29,1
382510,,2,1889.9569657481554,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1889.7927139159165,30,1
382510,,2,1881.9299442659262,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1881.7145590965229,31,1
382510,,2,1843.167979938612,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1835.541081278716,32,1
382510,,2,1851.40578555722,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1851.2864134271258,33,1
382510,,2,1849.0546023579932,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1848.9141251211113,34,1
382510,,2,1859.2916316629644,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1858.9358003712846,35,1
382510,,2,1845.8426211206347,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1845.6988131034193,36,1
382510,,2,1843.0673341435759,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1842.7443831533717,37,1
382510,,2,1862.8607068794406,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1862.5411309506985,38,1
382510,,2,1842.8370370267492,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1842.6664793083055,39,1
382510,,2,1874.3069409544096,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1873.990596324148,40,1
382510,,2,1859.7809966205687,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1859.6518940681838,41,1
382510,,2,1886.0958405815868,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1885.861878120983,42,1
382510,,2,1867.712360383674,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1867.5308567094883,43,1
382510,,2,1883.7604611480565,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1883.5711615384412,44,1
382510,,2,1900.9066428693104,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1900.6689576743424,45,1
382510,,2,1842.6032286721297,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1842.4857284775076,46,1
382510,,2,1864.1659067359105,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1863.999430079809,47,1
382510,,2,1851.027609694922,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1850.7860265087593,48,1
382510,,2,1843.7090167305207,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1843.5024313087338,49,1
382510,,2,1843.5297089524838,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1843.3644401451013,50,1
382510,,2,1865.4892500166127,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.3633735067988,51,1
382510,,2,1870.3623486407694,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1870.1807037727087,52,1
382510,,2,1866.1397061328507,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.9765078037929,53,1
382510,,2,1854.672071220276,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1854.483271025517,54,1
382510,,2,1879.2113931333672,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1879.0840344046946,55,1
382510,,2,1879.706060099603,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1879.4846749109556,56,1
382510,,2,1891.7355231891759,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1891.609001072107,57,1
382510,,2,1880.51437080879,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1880.3822148438987,58,1
382510,,2,1877.3216021625499,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1877.1461739562465,59,1
382510,,2,1866.5092781386536,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1866.3876473820997,60,1
382510,,2,1858.5408118802707,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1858.4024914382317,61,1
382510,,2,1892.452552824387,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1892.2316253165804,62,1
382510,,2,1884.286988557066,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1884.0741915249494,63,1
382510,,2,1856.145739882543,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1855.9996235389565,64,1
382510,,2,1852.4659485241737,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1852.2467726335908,65,1
382510,,2,1874.7514495981325,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1874.2786201665303,66,1
382510,,2,1861.4927871308437,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1861.2364147342223,67,1
382510,,2,1870.5453531553794,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1870.210561815515,68,1
382510,,2,1875.024543064119,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1874.8155969773954,69,1
382510,,2,1874.3950355275897,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1874.145256333304,70,1
382510,,2,1852.7089644052335,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1852.517034848824,71,1
382510,,2,1881.0220595155286,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1880.8409505636128,72,1
382510,,2,1891.3279809981464,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1891.074586285419,73,1
382510,,2,1862.7434393893013,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1862.5804397267368,74,1
382510,,2,1884.0197510091136,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1883.843227628028,75,1
382510,,2,1866.30947951703,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1866.163462393155,76,1
382510,,2,1891.721643954309,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1891.4856212912132,77,1
382510,,2,1902.0289666451088,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1901.753907087255,78,1
382510,,2,1850.276079112552,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1850.1066272780597,79,1
382510,,2,1848.1648348580868,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1847.9336304934861,80,1
382510,,2,1857.6657108057093,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1857.4277038506282,81,1
382510,,2,1877.9718569540241,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1877.7859506939647,82,1
382510,,2,1887.5472693248062,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1887.2886643488537,83,1
382510,,2,1875.7222974129718,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1875.5504352831797,84,1
382510,,2,1884.514441409978,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1884.3043841988488,85,1
382510,,2,1866.6573317308014,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1866.4968863559668,86,1
382510,,2,1855.7219471461447,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1855.4446864136444,87,1
382510,,2,1865.3991111525208,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.2520849129958,88,1
382510,,2,1881.071755080213,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1880.8782620059715,89,1
382510,,2,1859.9116964137295,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1859.7528796629565,90,1
382510,,2,1853.112783990295,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1851.3368016519998,91,1
382510,,2,1853.3117459652433,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1852.9886695774255,92,1
382510,,2,1853.3905806645005,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1853.1568586442322,93,1
382510,,2,1864.9440902518015,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1864.845638022172,94,1
382510,,2,1897.9121199201177,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1897.5683799118258,95,1
382510,,2,1871.5486130398017,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1871.2986823871029,96,1
382510,,2,1865.4394683220594,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.2583226584284,97,1
382510,,2,1886.2200255480004,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1886.0154636479008,98,1
382510,,2,1876.3430575939487,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1876.0992104784573,99,1
382510,,2,1852.0789810240055,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1851.9160597108753,100,1
382510,,2,1871.9612011324502,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1871.7842357062907,101,1
382510,,2,1878.9916811643614,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1878.8679380932263,102,1
382510,,2,1879.2925910779616,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1879.0055527959328,103,1
382510,,2,1891.0599513901825,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1890.8130976963705,104,1
382510,,2,1892.6660661819585,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1892.5425374499378,105,1
382510,,2,1889.758720051108,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1889.416734202992,106,1
382510,,2,1865.941029025595,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1865.7145773967413,107,1
382510,,2,1851.8471308304295,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1851.5426080364475,108,1
382510,,2,1838.3031502383692,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1838.0661185327376,109,1
382510,,2,1851.3478052426383,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1851.1543201485583,110,1
382510,,2,1854.9234922200071,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1854.8256908315484,111,1
382510,,2,1864.712454622033,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1864.454892682618,112,1
382510,,2,1869.4683641251004,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1869.3256960601416,113,1
382510,,2,1888.7435229625332,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1888.444937387342,114,1
382510,,2,1888.9753784821612,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1888.699712425491,115,1
382510,,2,1877.8176831194924,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1877.68954275703,116,1
382510,,2,1887.4968106129634,1000,ns,0,iteration,BM_SumVector/0/4096/min_time:0.500/repeats:1000,BM_SumVector/0/4096/min_time:0.500/repeats:1000,,1887.1940419862908,117,1
